;p_from_mw;q_from_mvar;p_to_mw;q_to_mvar;pl_mw;ql_mvar;i_from_ka;i_to_ka;i_ka;vm_from_pu;va_from_degree;vm_to_pu;va_to_degree;loading_percent
38;0,5691708313221948;0,2266024728001181;-0,5690558872809934;-0,2264877311251864;0,00011494404120138135;0,00011474167493172316;0,025972181895314472;0,025972181895314476;0,025972181895314476;0,9868326593900179;-0,7473140066685722;0,9865922737747699;-0,7533092468105738;2,5972181895314476e-06
39;-1,08678836742671;-0,49801248519233154;1,0902583652455609;0,5060237298835699;0,003469997818850823;0,008011244691238373;0,05027053617295124;0,05027053617295124;0,05027053617295124;0,9949057401829066;-0,3110648057525286;1,0003203642455436;-0,03280257344242825;5,027053617295124e-06
40;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
41;0,2849699136925451;0,13942878892218563;-0,28494670688903523;-0,13937528434742671;2,320680350986759e-05;5,35045747589169e-05;0,013381511196319635;0,013381511196319633;0,013381511196319635;0,991877901475165;-0,4402921920922854;0,9917392174493631;-0,44713090444880366;1,3381511196319634e-06
42;-0,5120897343659224;-0,2522046261789024;0,5126667842935523;0,2535364803479124;0,000577049927629858;0,0013318541690099939;0,02406642768491771;0,02406642768491771;0,02406642768491771;0,9923226402372064;-0,41834530856795193;0,994246851972437;-0,3241914689695593;2,406642768491771e-06
43;0,5067568872804873;0,20170173112536316;-0,5065822801295383;-0,2015274449434416;0,00017460715094896884;0,00017428618192155687;0,023128951103178044;0,02312895110317805;0,02312895110317805;0,9865922737747699;-0,7533092468105738;0,9861822552342061;-0,7635409659778565;2,3128951103178052e-06
44;0,24933271841529533;0,12196428395094919;-0,2492949185349141;-0,12187700283433432;3,7799880381245154e-05;8,728111661486515e-05;0,011709189367226529;0,011709189367226529;0,011709189367226529;0,9917392174493631;-0,44713090444880366;0,9914808880310382;-0,4598899294261296;1,1709189367226529e-06
45;0,706449256081163;0,26130807076738594;-0,7058177207774011;-0,25984995827690405;0,0006315353037619209;0,0014581124904818887;0,0317978551527948;0,0317978551527948;0,0317978551527948;0,9910348581467311;-0,5229371328374183;0,9895911453006332;-0,6104249982789397;3,17978551527948e-06
46;0,26317687510490223;0,11175255775289081;-0,2629617224156804;-0,11147303241802041;0,0002151526892218425;0,000279525334870398;0,012012532278348595;0,012012532278348597;0,012012532278348597;0,9957984897282505;-0,17886096640929994;0,994728446517066;-0,2136053993615513;1,2012532278348597e-06
47;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
48;0,849964718246001;0,32401503253006525;-0,8489727346292549;-0,3217247887023312;0,0009919836167460172;0,002290243827734073;0,03832691600388507;0,038326916003885075;0,038326916003885075;0,9929352551424938;-0,4101823295983303;0,9910348581467311;-0,5229371328374183;3,8326916003885075e-06
49;-0,3450856632218064;-0,14643806613971816;0,34509973316516546;0,1464704719135184;1,4069943359062975e-05;3,240577380023146e-05;0,0157945269265501;0,0157945269265501;0,0157945269265501;0,9929684271256385;-0,7248424472995012;0,9930362680182148;-0,7211233445976267;1,57945269265501e-06
50;0,6097754475711766;0,21913712416866937;-0,6096698644965693;-0,2188933150646188;0,000105583074607285;0,0002438091040505852;0,027393662676781932;0,02739366267678193;0,027393662676781932;0,9895911453006332;-0,6104249982789397;0,9893135091514363;-0,6275608796421162;2,739366267678193e-06
51;-0,8449200456345011;-0,35738057314052085;0,8452651684294802;0,3581776317671563;0,0003451227949791136;0,0007970586266354274;0,0386779123770575;0,0386779123770575;0,0386779123770575;0,9923226402372064;-0,41834530856795193;0,9930025353883074;-0,3809201228490191;3,86779123770575e-06
52;-0,4020807981841866;-0,17432746970900662;0,40220168079341645;0,17444825004868553;0,00012088260922982208;0,00012078033967891089;0,018463436927785234;0,01846343692778523;0,018463436927785234;0,9930362680182148;-0,7211233445976267;0,9933964529327176;-0,712925308756225;1,8463436927785235e-06
53;1,1381323353109891;0,48321522415595314;-1,1372800000000223;-0,4821079999996115;0,0008523353109668452;0,001107224156341624;0,052017558420417255;0,05201755842041727;0,05201755842041727;0,9944699136878447;-0,30069836788857646;0,9934910419764689;-0,33252131121216905;5,201755842041727e-06
54;0,3092182050683253;0,09152583996637038;-0,30887256915993877;-0,0911807061924754;0,00034563590838654346;0,00034513377389498723;0,013637292166359484;0,013637292166359482;0,013637292166359484;0,9893135091514363;-0,6275608796421162;0,9879965054135447;-0,6689858805880022;1,3637292166359484e-06
55;0,5721903975488616;0,24283402526614736;-0,5720973450060546;-0,24271315921603986;9,305254280700392e-05;0,00012086605010749873;0,026109454423771102;0,0261094544237711;0,026109454423771102;0,9960113993356554;-0,17195468744782813;0,9957984897282505;-0,17886096640929994;2,6109454423771102e-06
56;1,0933300908362316;0,4421801644758871;-1,0908665191081557;-0,43649286318831854;0,002463571728075875;0,005687301287568558;0,0500134181211159;0,0500134181211159;0,0500134181211159;0,9865537773923901;-0,7562610909735001;0,9828662834700876;-0,968325546472081;5,00134181211159e-06
57;0,16763494652723487;0,03130741422775607;-0,16758167846929278;-0,031254224390163364;5,3268057942090774e-05;5,3189837592705624e-05;0,007221281022137625;0,007221281022137626;0,007221281022137626;0,9879965054135447;-0,6689858805880022;0,9876365958518485;-0,6832724408783396;7,221281022137627e-07
58;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
59;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
60;0,9870965191081474;0,3952078631884843;-0,9860475183919135;-0,3927860050615489;0,0010490007162339277;0,00242185812693535;0,04525957843395982;0,04525957843395982;0,04525957843395982;0,9828662834700876;-0,968325546472081;0,9811354768546823;-1,0686469272270462;4,525957843395982e-06
61;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
62;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
63;-0,31672183506228013;-0,15484200202507248;0,31697280528522886;0,15509264054008717;0,00025097022294873206;0,00025063851501469503;0,014870730403750011;0,01487073040375001;0,014870730403750011;0,9918452659154477;-0,7408129903281412;0,9927893494916679;-0,7221505682749515;1,4870730403750011e-06
64;-0,4583389384654201;-0,19429596329448934;0,4584384970026589;0,19433012034582928;9,955853723875308e-05;3,415705133993918e-05;0,02100727428456609;0,02100727428456609;0,02100727428456609;0,991433476850381;-0,4548938869187229;0,9916425772121483;-0,45574642361582046;2,100727428456609e-06
65;-0,7668664928618898;-0,3527292520220504;0,7669563455632247;0,3528187255980633;8,985270133488044e-05;8,947357601291062e-05;0,03554927669627732;0,03554927669627731;0,03554927669627732;0,9933964529327176;-0,712925308756225;0,9935365261934145;-0,7099567605372809;3,554927669627732e-06
66;-0,5922699478961427;-0,2872881012689431;0,5925965678011079;0,28761426082168123;0,00032661990496518634;0,0003261595527381256;0,027699344964311774;0,02769934496431178;0,02769934496431178;0,994246851972437;-0,3241914689695593;0,9949057401829066;-0,3110648057525286;2,769934496431178e-06
67;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
68;0,34508566289021625;0,14643806610828033;-0,3450519848343608;-0,14636030721931625;3,367805585546835e-05;7,775888896408012e-05;0,015794526913171764;0,015794526913171767;0,015794526913171767;0,9929684271256385;-0,7248424472995012;0,9928058605389547;-0,7337736218842152;1,5794526913171767e-06
69;-0,9486340001791235;-0,4416409009630544;0,9489648401887424;0,4419711585078676;0,0003308400096189157;0,000330257544813195;0,04406301569597723;0,04406301569597723;0,04406301569597723;0,9935365261934145;-0,7099567605372809;0,993953660687516;-0,7012123233901486;4,406301569597723e-06
70;0,7266001588237913;0,28956119134479325;-0,7264059308887839;-0,2891129987043896;0,0001942279350073406;0,00044819264040363294;0,03335290963016976;0,03335290963016976;0,03335290963016976;0,9811354768546823;-1,0686469272270462;0,980701120281631;-1,0938894904272163;3,335290963016976e-06
71;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
72;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
73;-0,19960457428640394;-0,12440441716775393;0,19963697438554182;0,12443675770788605;3,2400099137880334e-05;3,2340540132125284e-05;0,009963182705017509;0,009963182705017509;0,009963182705017509;0,9876365958518485;-0,6832724408783396;0,9878238908495378;-0,680761646272535;9,963182705017509e-07
74;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
75;-0,4484659958668028;-0,19045356657781715;0,44859656210016247;0,19075493166295523;0,00013056623335966355;0,0003013650851380889;0,02053595773142699;0,020535957731426992;0,020535957731426992;0,9926141858104977;-0,7758089930470079;0,9930991157032861;-0,7492043514401283;2,053595773142699e-06
76;-0,4485965628274888;-0,19075493135713847;0,44876748819732076;0,1911494134468025;0,0001709253698319868;0,00039448208966402776;0,020535957754582702;0,020535957754582702;0,020535957754582702;0,9930991157032861;-0,7492043514401283;0,993734234879527;-0,7144192978025965;2,05359577545827e-06
77;0,4829054045864596;0,23611385722980913;-0,48275981287361996;-0,2360372219294853;0,00014559171283962113;7,663530032381294e-05;0,022625778525093922;0,022625778525093926;0,022625778525093926;0,993953660687516;-0,7012123233901486;0,9936495666969132;-0,7017342630455673;2,2625778525093923e-06
78;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
79;0,4855856199696267;0,20628153041813171;-0,4854240116711854;-0,20590840537614225;0,00016160829844130697;0,0003731250419894694;0,02225136992101381;0,022251369921013807;0,02225136992101381;0,9919633045418821;-0,7808911057316094;0,9914094774935774;-0,8113416165690102;2,225136992101381e-06
80;0,4854242280912464;0,20590833232427908;-0,4850441215623053;-0,2057084013403186;0,0003801065289411043;0,00019993098396048348;0,022251377124876025;0,022251377124876025;0,022251377124876025;0,9914094774935774;-0,8113416165690102;0,9906047547273927;-0,8152157057913487;2,2251377124876027e-06
81;-0,6507896328355411;-0,31829164195675;0,6519002414994093;0,31940057296402635;0,00111060866386814;0,0011089310072763259;0,030529189965832603;0,0305291899658326;0,030529189965832603;0,9927893494916679;-0,7221505682749515;0,9948244724883234;-0,6820386667434849;3,0529189965832604e-06
82;0,4645171292176847;0,19700640336953965;-0,46394904272922316;-0,196707647093953;0,0005680864884615167;0,00029875627558664797;0,021309760816218652;0,021309760816218652;0,021309760816218652;0,9906047547273927;-0,8152157057913487;0,9893489628410032;-0,8212684731412554;2,1309760816218653e-06
83;0,46003275989730513;0,1951662713532016;-0,45930616507917094;-0,1947841382589273;0,0007265948181341964;0,0003821330942743173;0,020990493647384253;0,02099049364738426;0,02099049364738426;0,9960113993356554;-0,17195468744782813;0,9943807574412126;-0,1797654413275877;2,099049364738426e-06
84;1,1137030102953054;0,4739851448103491;-1,1120538783444467;-0,47184243191494757;0,0016491319508586955;0,0021427128954015218;0,05074206483971727;0,05074206483971727;0,05074206483971727;0,9979537537972586;-0,10907343112501247;0,9960113993356554;-0,17195468744782813;5,074206483971727e-06
85;0,42386304455717266;0,2072415420327204;-0,4234264811661485;-0,2070119210283506;0,0004365633910241584;0,00022962100436982325;0,019842530131157925;0,019842530131157925;0,019842530131157925;0,9947971581902566;-0,6838935933155104;0,9937575788308785;-0,6856594878534186;1,9842530131157927e-06
86;-0,8436352775711347;-0,3576201766903768;0,8439800534077896;0,35841643401924494;0,0003447758366549314;0,0007962573288681218;0,038658465678247364;0,038658465678247364;0,038658465678247364;0,9916425772121483;-0,45574642361582046;0,9923226402372064;-0,41834530856795193;3,865846567824737e-06
87;0,39728684314157814;0,19425023448934534;-0,3968531189968919;-0,19402213927368653;0,00043372414468623166;0,00022809521565880786;0,018619934322806894;0,018619934322806894;0,018619934322806894;0,9936495666969132;-0,7017342630455673;0,9925489647626857;-0,7036020149849513;1,8619934322806894e-06
88;0,3968531189741869;0,19402213931650392;-0,39673485893761495;-0,19395994098592342;0,00011826003657194883;6,219833058049296e-05;0,01861993432273981;0,018619934322739805;0,01861993432273981;0,9925489647626857;-0,7036020149849513;0,9922488673732262;-0,704112635311996;1,8619934322739809e-06
89;0,40737978143974746;0,1620007365120297;-0,405989999999957;-0,1615240000000048;0,0013897814397904606;0,0004767365120249001;0,018709003384843007;0,018709003384843013;0,018709003384843013;0,9803681127027071;-1,1132748204738268;0,9770863300604902;-1,104022747923685;1,8709003384843014e-06
