;p_from_mw;q_from_mvar;p_to_mw;q_to_mvar;pl_mw;ql_mvar;i_from_ka;i_to_ka;i_ka;vm_from_pu;va_from_degree;vm_to_pu;va_to_degree;loading_percent
132;-9,999998185872223e-05;-9,803675898206104e-12;9,999999041656986e-05;1,7027990435084835e-11;8,557847627158749e-12;7,224314536878731e-12;5,8030231985075e-06;5,8030231985075e-06;5,8030231985075e-06;0,9949127285918886;-0,07599620990816428;0,994912813735029;-0,07599207068091993;5,8030231985075e-10
133;-0,35604686468379865;-0,17203231350737422;0,35619899434449376;0,17213720180968659;0,00015212966069511058;0,00010488830231236701;0,023100211506257583;0,023100211506257587;0,023100211506257587;0,9883083807127573;-0,2115991694849108;0,9887647862324703;-0,20750665630944543;2,3100211506257585e-06
134;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
135;-0,41452314277943225;-0,20115386878859445;0,4146718822952023;0,20125641231652933;0,00014873951577004663;0,00010254352793487298;0,0267187680159688;0,0267187680159688;0,0267187680159688;0,9956119019395581;-0,06714313114820124;0,9959977958164425;-0,06374729284992177;2,6718768015968798e-06
136;0,2963051252219462;0,14317316947084988;-0,2961893538547147;-0,14307543095827074;0,00011577136723150971;9,773851257913191e-05;0,01915643388385691;0,01915643388385691;0,01915643388385691;0,9918122756671401;-0,07775160360153002;0,9913699569093131;-0,08430709471662033;1,9156433883856907e-06
137;0,613422608095641;0,2971876848362274;-0,6132935400443202;-0,29709871243943864;0,0001290680513207354;8,897239678873348e-05;0,03935343340079657;0,03935343340079659;0,03935343340079659;1,0000000000128018;-3,795227752134509e-20;0,9997726803801812;-0,002000747336714112;3,9353433400796596e-06
138;0,6131935400440084;0,2970987124391674;-0,6127096859032121;-0,296765119231987;0,00048385414079632483;0,00033359320718040486;0,03934823637050724;0,039348236370507224;0,03934823637050724;0,9997726803801812;-0,002000747336714112;0,9989203552036551;-0,009511029740963453;3,934823637050724e-06
139;0,20906084152052654;0,10204197846777167;-0,2090488221652909;-0,10203369152517419;1,2019355235648455e-05;8,286942597482416e-06;0,013516387758545575;0,013516387758545575;0,013516387758545575;0,9936961683899772;-0,14957941395634777;0,9936345039210205;-0,15011514553311817;1,3516387758545576e-06
140;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
141;0,04520169017046693;0,022001165315802852;-0,04520145456535474;-0,02200100291840605;2,3560511219072877e-07;1,6239739680096177e-07;0,0029312889413200495;0,002931288941320049;0,0029312889413200495;0,9901576247293556;-0,09798063120694969;0,9901520523766297;-0,09802953449504422;2,9312889413200494e-07
142;0,04510145456447159;0,022001002918527975;-0,04510014024989938;-0,02200009674268065;1,3143145722038785e-06;9,061758473247195e-07;0,002926047188239742;0,0029260471882397426;0,0029260471882397426;0,9901520523766297;-0,09802953449504422;0,9901209052846148;-0,09830152120822908;2,9260471882397425e-07
143;0,00010000000964211593;6,6999921705758435e-12;-9,999999998767736e-05;-4,3580339583444906e-14;9,65443857129343e-12;6,656411830992399e-12;5,819323761553088e-06;5,81932376155309e-06;5,81932376155309e-06;0,9921261447469685;-0,07054315922723536;0,9921260489627661;-0,07054697306991141;5,81932376155309e-10
144;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
145;-0,3622058118636071;-0,1740730078166011;0,3631794621918095;0,17474430708529334;0,0009736503282024023;0,0006712992686922492;0,02341206288769028;0,023412062887690276;0,02341206288769028;0,9910110748822709;-0,17448393714655722;0,9938923689675252;-0,1484254513140681;2,341206288769028e-06
146;0,22510337087035992;0,10807130459499258;-0,2250212248244227;-0,10801466769292858;8,21460459372314e-05;5,6636902063991745e-05;0,014547298423839174;0,014547298423839176;0,014547298423839176;0,9910110748822709;-0,17448393714655722;0,990619888771201;-0,1780429818887468;1,4547298423839175e-06
147;0,5486501672987649;0,26513782264955005;-0,547193781232836;-0,264133693268937;0,0014563860659289052;0,0010041293806130613;0,03539818600004504;0,03539818600004504;0,03539818600004504;0,9938701660278223;-0,14805250414654622;0,9910189143689708;-0,17355091398637315;3,539818600004504e-06
148;0,4401916359281945;0,21313219831376687;-0,4401400035327452;-0,2130965914448296;5,163239544930809e-05;3,5606868937276825e-05;0,028492632681593445;0,028492632681593445;0,028492632681593445;0,9910189143689708;-0,17355091398637315;0,9908933059015108;-0,17466952995291007;2,8492632681593444e-06
149;0,11412800679517773;0,05501931030858333;-0,1141080361769845;-0,05500554095552979;1,9970618193226874e-05;1,3769353053534605e-05;0,007373496298003504;0,007373496298003504;0,007373496298003504;0,9920530521697705;-0,071124973768783;0,9918653755066283;-0,07281250440319265;7,373496298003504e-07
150;0,02700079575257792;0,013000548644710258;-0,026999999999948388;-0,012999999999942426;7,957526295329642e-07;5,486447678323958e-07;0,0017389179973635023;0,0017389179973635023;0,0017389179973635023;0,9949752518789268;-0,10057944957419347;0,9949435447409463;-0,10086455555161745;1,7389179973635022e-07
151;0,11400803617675481;0,05500554095513364;-0,11399999999975297;-0,054999999999689735;8,036177001846667e-06;5,540955443902873e-06;0,007368253294563256;0,007368253294563257;0,007368253294563257;0,9918653755066283;-0,07281250440319265;0,9917897963171542;-0,07349080093112367;7,368253294563257e-07
152;-0,5496504176245837;-0,26524159284542115;0,5499475805653233;0,2654464764735737;0,0002971629407396703;0,00020488362815257455;0,03558588660896667;0,03558588660896669;0,03558588660896669;0,9901624770863309;-0,0875809159861404;0,9907411552265842;-0,08238545761261541;3,558588660896669e-06
153;0,6670081421996172;0,3246088224924616;-0,6665428953928225;-0,32428801268184815;0,00046524680679471686;0,0003208098106134427;0,043140023987540244;0,04314002398754023;0,043140023987540244;0,9927667066363602;-0,06344303675992224;0,9920189663532084;-0,07000350692043095;4,314002398754025e-06
154;0,08601217849285452;0,042008396662591034;-0,08600000000006594;-0,041999999999984404;1,2178492788575412e-05;8,396662606630079e-06;0,00555445181054038;0,005554451810540381;0,005554451810540381;0,9949752518789268;-0,10057944957419347;0,9948232032927361;-0,1018966526576875;5,554451810540381e-07
155;0,25310186039006216;0,1230702663009766;-0,2530608287564736;-0,12304197636482249;4,103163358853967e-05;2,828993615411335e-05;0,016348995265851818;0,01634899526585182;0,01634899526585182;0,9938701660278223;-0,14805250414654622;0,9936961683899772;-0,14957941395634777;1,634899526585182e-06
156;-0,2120232212554345;-0,103016015397868;0,21208317815469882;0,10305735172049289;5,9956899264329566e-05;4,133632262488807e-05;0,013731121890742576;0,013731121890742576;0,013731121890742576;0,991147950443224;-0,16942556404362497;0,9914506598252221;-0,16675808951351775;1,3731121890742576e-06
157;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
158;0,5595051649449162;0,2707620022379921;-0,5592320385064923;-0,2705736712206269;0,0002731264384239207;0,0001883310173652064;0,03592555745169429;0,03592555745169429;0,03592555745169429;0,9989203552036551;-0,009511029740963453;0,9983934160166079;-0,01417297091936042;3,592555745169429e-06
159;0,20204519679474106;0,0980311641228478;-0,20199999520300665;-0,09799999914031135;4,520159173440619e-05;3,1164982536455166e-05;0,013105902276204201;0,013105902276204204;0,013105902276204204;0,9892980183007809;-0,0958560522746158;0,9890589370325158;-0,0979760229438435;1,3105902276204205e-06
160;0,1710330253869104;0,08302276989734805;-0,17100074719214067;-0,08300051516388166;3,227819476972482e-05;2,2254733466398058e-05;0,011075024102713266;0,011075024102713268;0,011075024102713268;0,991104080702795;-0,10268085296999578;0,9909020415145086;-0,10446685263806342;1,1075024102713267e-06
161;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
162;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
163;0,22518935385463867;0,10907543095813885;-0,22510468691468943;-0,1090039567977122;8,466693994924057e-05;7,147416042664612e-05;0,014571943392848497;0,014571943392848497;0,014571943392848497;0,9913699569093131;-0,08430709471662033;0,9909446102480828;-0,09058788200680656;1,4571943392848497e-06
164;-0,14500000000033322;-0,06999999999980903;0,14500599432249062;0,07000413200828645;5,9943221573932615e-06;4,132008477417126e-06;0,009390299838621987;0,009390299838621987;0,009390299838621987;0,989963757426331;-0,19687899887659724;0,990007992402785;-0,19648222553458872;9,390299838621987e-07
165;0,43616399033846515;0,21112871173406875;-0,4360601714143071;-0,21105713206542895;0,00010381892415806115;7,157966863979848e-05;0,02808945552091767;0,02808945552091767;0,02808945552091767;0,9959977958164425;-0,06374729284992177;0,9957416244963863;-0,06601744098733534;2,808945552091767e-06
166;0,01800057637450025;0,009000397940746675;-0,017999998858904527;-0,008999999756552806;5,775155957239708e-07;3,981841938689029e-07;0,0011726616548001787;0,0011726616548001787;0,0011726616548001787;0,9908527645266508;-0,08342525814296031;0,9908185655209434;-0,08370390054151547;1,1726616548001786e-07
167;-0,7140913188365656;-0,344373422619513;0,714184341205053;0,3444375584248722;9,302236848740542e-05;6,413580535924446e-05;0,046053154445370455;0,046053154445370455;0,046053154445370455;0,9938923689675252;-0,1484254513140681;0,9940323370697085;-0,14717086736868176;4,6053154445370455e-06
168;-9,999999997060334e-05;7,596351050039954e-13;0,00010000000278618462;1,6176286405839085e-12;2,8155812777834813e-12;2,377263745587904e-12;5,81556497813651e-06;5,81556497813651e-06;5,81556497813651e-06;0,9927672912097791;-0,07979848539632267;0,9927673191619492;-0,07979712332455426;5,81556497813651e-10
169;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
170;0,5452108687895824;0,2641453618338669;-0,5450026461593308;-0,26400182463554744;0,0002082226302515533;0,00014353719831944334;0,035344530590192436;0,03534453059019243;0,035344530590192436;0,989615648469585;-0,09244929023032299;0,9892073234133245;-0,09608138131572655;3,534453059019243e-06
171;0,38814001876243864;0,18809659404951187;-0,3880811510092223;-0,18805600997246344;5,8867753216340635e-05;4,0584077048433365e-05;0,02513086726304018;0,025130867263040178;0,02513086726304018;0,9908933059015108;-0,17466952995291007;0,9907309422215475;-0,1761109861511978;2,513086726304018e-06
172;-0,1751000000033986;-0,08500000000183205;0,17511751667106323;0,08501478749810282;1,7516667664640995e-05;1,4787496270762812e-05;0,011319457247966703;0,011319457247966706;0,011319457247966706;0,9927673191619492;-0,07979712332455426;0,9928806317010637;-0,07813315168969692;1,1319457247966705e-06
173;-0,15409997905598433;-0,0749999986779048;0,15412684790221445;0,07502268363974128;2,6868846230126975e-05;2,26849618364805e-05;0,009945340443651673;0,009945340443651673;0,009945340443651673;0,994912813735029;-0,07599207068091993;0,9951106966898684;-0,07310445039243475;9,945340443651673e-07
174;0,643787006339905;0,3233320593721498;-0,6426678041405987;-0,3225604248579238;0,0011192021993063905;0,0007716345142260161;0,041592872889580176;0,041592872889580176;0,041592872889580176;1,0000146510263266;-0,09384627364894707;0,9981456554646478;-0,10876586509702699;4,159287288958018e-06
175;0,5013504421237216;0,2422640835498915;-0,5012055184366676;-0,2421417324867517;0,00014492368705398828;0,00012235106313981947;0,03214879548319969;0,032148795483199696;0,032148795483199696;0,9999687747644901;-0,005779313146634836;0,9996388394380351;-0,010628361496698427;3,2148795483199695e-06
176;0,07000237668126547;0,03400164092060779;-0,07000057302956836;-0,03400039736321334;1,803651697107611e-06;1,243557394448036e-06;0,004534475146620787;0,004534475146620786;0,004534475146620787;0,9908803394171871;-0,08318188652009709;0,9908527645266508;-0,08342525814296031;4,534475146620787e-07
177;0,4911279113563914;0,2375708257798344;-0,49091073577947003;-0,23742107526171802;0,00021717557692135792;0,00014975051811638718;0,031549179628579366;0,031549179628579366;0,031549179628579366;0,9983934160166079;-0,01417297091936042;0,9979163131239397;-0,018400679504758058;3,1549179628579366e-06
178;-0,13500977805847597;-0,06600674463003886;0,13502322534973454;0,06601601608666584;1,344729125857258e-05;9,271456626977481e-06;0,008754938433949479;0,008754938433949479;0,008754938433949479;0,9910414283925216;-0,1703492319215484;0,991147950443224;-0,16942556404362497;8,754938433949479e-07
179;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
180;0,47581057286244727;0,23042096294425873;-0,4756115583389843;-0,23028374929241688;0,00019901452346299253;0,0001372136518418554;0,03058637546738237;0,030586375467382375;0,030586375467382375;0,9979163131239397;-0,018400679504758058;0,9974653257290848;-0,02238578079122261;3,0586375467382374e-06
181;-0,11899999369711176;-0,05799999885326751;0,11900977889729067;0,0580067448056068;9,785200178913378e-06;6,745952339293204e-06;0,007712853937861353;0,00771285393786135;0,007712853937861353;0,9909534608057398;-0,1711182077465416;0,9910414283925216;-0,1703492319215484;7,712853937861353e-07
182;0,6558991771604725;0,3186199786676074;-0,6553152784058034;-0,3182173907115499;0,0005838987546691321;0,0004025879560574652;0,042487236424351996;0,042487236424352;0,042487236424352;0,9908852784390247;-0,0818336316810318;0,9899325526018405;-0,09024826538430883;4,2487236424352e-06
183;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
184;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
185;0,3151749851092318;0,15205170579149668;-0,3151339781893743;-0,15202343719142472;4,1006919857533575e-05;2,8268600071962302e-05;0,02038308888857201;0,02038308888857201;0,02038308888857201;0,9911916212879155;-0,08040292541314552;0,991052215687959;-0,0816544255600996;2,0383088888572012e-06
186;-0,06920215032539388;-0,03400181640361189;0,06920630215695184;0,03400467936066642;4,151831557955288e-06;2,862957054532156e-06;0,004487962931471919;0,00448796293147192;0,00448796293147192;0,991900875737675;-0,07257959178219402;0,9919650544321409;-0,0720307406224749;4,4879629314719203e-07
187;1,5134971688915506;0,7344101342733272;-1,508014991685566;-0,7306304543867317;0,00548217720598454;0,003779679886595555;0,09712447342875702;0,09712447342875703;0,09712447342875703;1,0000146510263266;-0,09384627364894707;0,9961020633949222;-0,1282845706331276;9,712447342875704e-06
188;0,5156201485975265;0,249511700494135;-0,5153612937414438;-0,24929318196594955;0,0002588548560826798;0,00021851852818546846;0,03307589545644197;0,03307589545644197;0,03307589545644197;0,9998716696963569;-0,007219600150997538;0,9992988124215229;-0,015620974131586522;3,307589545644197e-06
189;0,24904686468385143;0,12003231350700728;-0,24902227034227584;-0,12001535647926494;2,459434157559004e-05;1,6957027742348085e-05;0,01615045575452466;0,01615045575452466;0,01615045575452466;0,9883083807127573;-0,2115991694849108;0,988202860716284;-0,21255203489154298;1,615045575452466e-06
190;0,293081178738116;0,14205601495748926;-0,29300415680039926;-0,1420029090501032;7,702193771674803e-05;5,310590738605292e-05;0,018979869125044024;0,018979869125044027;0,018979869125044027;0,9907309422215475;-0,1761109861511978;0,9904496505634697;-0,17860869886650102;1,8979869125044027e-06
191;0,40630678027990896;0,1962216799740321;-0,4062413506160118;-0,1961664323306605;6,54296638971652e-05;5,52476433715865e-05;0,026053816771636446;0,026053816771636453;0,026053816771636453;0,9998716696963569;-0,007219600150997538;0,9996878659121833;-0,009924292933657207;2,6053816771636455e-06
192;-0,04120080557374527;-0,020000680825639983;0,04120215070686209;0,02000181658790236;1,3451331168229386e-06;1,1357622623775487e-06;0,0026658870282355034;0,0026658870282355025;0,0026658870282355034;0,9918639271259324;-0,07312290279705104;0,991900875737675;-0,07257959178219402;2,6658870282355035e-07
193;-0,04109999919969239;-0,01999999995980336;0,04110080557631253;0,020000680824550313;8,063766201368838e-07;6,808647469540297e-07;0,0026606517738785485;0,002660651773878549;0,002660651773878549;0,9918417283366556;-0,07344804198815044;0,9918639271259324;-0,07312290279705104;2,660651773878549e-07
194;-0,2261268381262904;-0,11002268301725165;0,22618093502120845;0,11006835022248825;5,40968949180598e-05;4,5667205236590847e-05;0,01459009772251878;0,014590097722518777;0,01459009772251878;0,9951106966898684;-0,07310445039243475;0,9953822560600015;-0,06914193020879351;1,4590097722518782e-06
195;0,41950935748797336;0,20328223181208394;-0,419379224282796;-0,2031925058626263;0,00013013320517735183;8,972594945763634e-05;0,026982562176642508;0,026982562176642504;0,026982562176642508;0,9974653257290848;-0,02238578079122261;0,997131027695244;-0,02533632930573971;2,698256217664251e-06
196;0,19401884401635336;0,0940130192021217;-0,19399994414911853;-0,0939999899974525;1,8899867234828394e-05;1,3029204669195993e-05;0,012517042095615433;0,012517042095615435;0,012517042095615435;0,9944408131585399;-0,14317063602623695;0,9943361560933739;-0,1440965499556632;1,2517042095615436e-06
197;-0,05099998518996307;-0,02499999717127794;0,05100168972728817;0,025001172283907844;1,7045373250992868e-06;1,1751126299044956e-06;0,0033087118856624477;0,003308711885662447;0,0033087118856624477;0,9910886245098294;-0,17335344149716955;0,9911243569403886;-0,1730458863674768;3,3087118856624477e-07
198;-1,0590431919696348;-0,5127192705235958;1,06000361712657;0,5133814524463018;0,0009604251569352851;0,0006621819227060621;0,06862471536527669;0,06862471536527667;0,06862471536527669;0,9899152355618658;-0,09046848502467877;0,9908852784390247;-0,0818336316810318;6,862471536527669e-06
199;-0,27301212731747093;-0,13200837739362287;0,27307602031793554;0,13205242630452632;6,389300046460988e-05;4,404891090345475e-05;0,017511763739855603;0,017511763739855603;0,017511763739855603;0,999800371410038;-0,0049764928865296985;1,0000532351845044;-0,002739430473265373;1,7511763739855603e-06
200;0,40727907342050507;0,1971924018358318;-0,4071383126989269;-0,19709536240348705;0,00014076072157814812;9,703943234476431e-05;0,026200576987356006;0,026200576987356016;0,026200576987356016;0,997131027695244;-0,02533632930573971;0,9967586687431672;-0,028629666413623106;2,6200576987356017e-06
201;0,5742913443470791;0,28971363510854425;-0,5739696384377594;-0,2894918441142609;0,00032170590931968057;0,00022179099428337734;0,037376739078048955;0,03737673907804895;0,037376739078048955;0,993582882600909;-0,14520933669830724;0,9929849061932119;-0,14994409214185508;3,7376739078048953e-06
202;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
203;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
204;-9,999999720729463e-05;-1,4378785115856955e-12;0,00010000000240373699;5,825172186491022e-12;5,196442356817689e-12;4,387293674905326e-12;5,820992065294935e-06;5,820992065294936e-06;5,820992065294936e-06;0,9918416767961715;-0,07345055572215776;0,9918417283366556;-0,07344804198815044;5,820992065294936e-10
205;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
206;-0,16699997993524598;-0,08099999629761302;0,16703177714392353;0,08102191820773214;3,179720867754754e-05;2,1921910119113153e-05;0,01076981626719978;0,010769816267199776;0,01076981626719978;0,9950058758970235;-0,07249315899693831;0,9952105330508517;-0,07068836390546845;1,076981626719978e-06
207;-0,16713177713168229;-0,08102191821105158;0,1671712434822704;0,08104912773631806;3,9466350588102106e-05;2,7209525266483348e-05;0,010775036192987782;0,010775036192987782;0,010775036192987782;0,9952105330508517;-0,07068836390546845;0,9954644211367437;-0,0684468746594712;1,0775036192987781e-06
208;-0,16727124346878733;-0,08104912774046867;0,16729418060701157;0,08106494212851931;2,2937138224238263e-05;1,5814388050636174e-05;0,01078025528261169;0,010780255282611688;0,01078025528261169;0,9954644211367437;-0,0684468746594712;0,9956119019395581;-0,06714313114820124;1,078025528261169e-06
209;-0,44330414132563756;-0,214071802018497;0,4435483785845228;0,214240186891276;0,00024423725888522707;0,00016838487277900938;0,028721608409495843;0,02872160840949584;0,028721608409495843;0,9895731770822132;-0,09286449858517505;0,9901624770863309;-0,0875809159861404;2,872160840949584e-06
210;-1,0414097808670717;-0,5039031855136812;1,0425376203005066;0,5046807467550503;0,001127839433434863;0,0007775612413690736;0,06687171887247849;0,0668717188724785;0,0668717188724785;0,9988457100273301;-0,1041695429825897;1,0000146510263266;-0,09384627364894707;6,687171887247851e-06
211;0,31513717885088666;0,15209459209218887;-0,3150700498399376;-0,15204831310962694;6,712901094907409e-05;4,6278982561931414e-05;0,02020158168715871;0,02020158168715871;0,02020158168715871;1,0000532351845044;-0,002739430473265373;0,9998229666102575;-0,004786769834768795;2,020158168715871e-06
212;0,350241363593611;0,1691664279881373;-0,35011409777137303;-0,16907868768771014;0,00012726582223798744;8,774030042715819e-05;0,02246336132351375;0,02246336132351375;0,02246336132351375;0,9996878659121833;-0,009924292933657207;0,9992952484359365;-0,013410370751444623;2,2463361323513753e-06
213;0,37920554067977624;0,18314172829135175;-0,3791082361273857;-0,1830746461815512;9,730455239054248e-05;6,708210980055362e-05;0,024321862520734837;0,024321862520734837;0,024321862520734837;0,9996388394380351;-0,010628361496698427;0,9993615942588787;-0,01309013323406569;2,4321862520734834e-06
214;0,43836130401231277;0,21229318259210211;-0,43807679968618557;-0,21205298359064312;0,00028450432612719956;0,0002401990014589961;0,028140247722465383;0,028140247722465383;0,028140247722465383;0,9992988124215229;-0,015620974131586522;0,9985586802113582;-0,026472243529934415;2,8140247722465384e-06
215;-0,127999984607664;-0,06199999718132032;0,12800670786595275;0,06200463193809808;6,723258288737766e-06;4,6347567777618726e-06;0,00825337012539701;0,008253370125397012;0,008253370125397012;0,9949115609418391;-0,07329112023185372;0,994968021871776;-0,07279147648180576;8,253370125397012e-07
216;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
217;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
218;0,6265006957709954;0,3147891381886254;-0,6263915327720706;-0,31471387395954453;0,00010916299892482773;7,52642290808847e-05;0,040734068168343046;0,040734068168343046;0,040734068168343046;0,993769029864932;-0,1437184012867836;0,993582882600909;-0,14520933669830724;4,0734068168343046e-06
219;0,6271101848652333;0,315140548557675;-0,626600627712419;-0,31478922597899034;0,0005095571528143106;0,000351322578684643;0,04073925825414901;0,040739258254149;0,04073925825414901;0,9946378289675055;-0,13676400017399348;0,993769029864932;-0,1437184012867836;4,0739258254149005e-06
220;0,6274557747622277;0,31524107041564936;-0,6273101128620838;-0,3151406414174654;0,00014566190014386748;0,00010042899818396567;0,04074963039562472;0,04074963039562472;0,04074963039562472;0,9948861187652784;-0,1347769273191189;0,9946378289675055;-0,13676400017399348;4,0749630395624725e-06
221;0,6289033266446304;0,3161704859310349;-0,6275556113238432;-0,31524128138701746;0,0013477153207872572;0,000929204544017459;0,04075481300884571;0,0407548130088457;0,04075481300884571;0,9971831278481691;-0,11643269971246509;0,9948861187652784;-0,1347769273191189;4,0754813008845715e-06
222;0,6291124694483403;0,3162460512635328;-0,6290031675066974;-0,3161706912381046;0,00010930194164293638;7,536002542818387e-05;0,040759983095704354;0,040759983095704354;0,040759983095704354;0,9973693982851631;-0,11494816615778077;0,9971831278481691;-0,11643269971246509;4,075998309570435e-06
223;0,6296679730741301;0,31656021066421813;-0,6292124078285232;-0,31624613088228287;0,0004555652456069703;0,0003140797819352614;0,04076515409043612;0,040765154090436115;0,04076515409043612;0,9981456554646478;-0,10876586509702699;0,9973693982851631;-0,11494816615778077;4,076515409043612e-06
224;1,6033926272494041;0,7755111664253677;-1,6022331908782512;-0,7747117739068163;0,0011594363711528999;0,0007993925185513229;0,10282983571471538;0,10282983571471536;0,10282983571471538;1,0000146510263266;-0,09384627364894707;0,999233200934505;-0,10076166762433718;1,0282983571471537e-05
225;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
226;-0,14400670596598553;-0,0700046315257744;0,14404267648438857;0,07002943199263505;3,5970518403039e-05;2,4800466860652737e-05;0,00929131602836228;0,00929131602836228;0,00929131602836228;0,994968021871776;-0,07279147648180576;0,9952364206327788;-0,070438182128713;9,29131602836228e-07
227;0,20201421648520226;0,09801200332475388;-0,20199999999947943;-0,09800000000005168;1,4216485722834404e-05;1,200332470219223e-05;0,013067845930790332;0,013067845930790335;0,013067845930790335;0,9920189663532084;-0,07000350692043095;0,9919393076428791;-0,07117580753495008;1,3067845930790335e-06
228;0,018000773950734444;0,009000534161432303;-0,01799999886317178;-0,008999999757437817;7,750875626634512e-07;5,344039944853857e-07;0,0011715756468499597;0,0011715756468499597;0,0011715756468499597;0,9917829596784363;-0,07508559561627012;0,9917370184484047;-0,07545955473733368;1,1715756468499596e-07
229;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
230;-0,31823894491018784;-0,15409582366718544;0,31833031369384945;0,1541729547847089;9,136878366161616e-05;7,713111752347124e-05;0,020421500250243675;0,020421500250243675;0,020421500250243675;0,9996412437832491;-0,010574440852432684;0,9999687747644901;-0,005779313146634836;2,0421500250243674e-06
231;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
232;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
233;0,3091306598440735;0,14909008515020886;-0,3090913395209052;-0,14906297922530132;3,932032316833478e-05;2,7105924907538936e-05;0,01995951402933335;0,01995951402933335;0,01995951402933335;0,9927569062830413;-0,15515017299536726;0,9926204001630653;-0,1563746733639594;1,9959514029333347e-06
234;-0,3161395419353574;-0,15302726121776772;0,31618056682753815;0,1530555422072711;4,102489218071881e-05;2,8280989503387532e-05;0,02038755510225146;0,02038755510225146;0,02038755510225146;0,9946359178546529;-0,10997763419363547;0,9947753826780031;-0,10874105353796279;2,038755510225146e-06
235;0,32114966856773586;0,15510319958477375;-0,32106476204393974;-0,15504465938232065;8,49065237961133e-05;5,854020245310565e-05;0,02074101280997201;0,02074101280997201;0,02074101280997201;0,9927569062830413;-0,15515017299536726;0,9924732132556265;-0,15768738659521908;2,074101280997201e-06
236;0,31710824344705724;0,1530746475291044;-0,31706286737180495;-0,15304336224603027;4,537607525229026e-05;3,128528307413947e-05;0,02034272586672941;0,020342725866729406;0,02034272586672941;0,9993615942588787;-0,01309013323406569;0,9992070179898558;-0,014465050331940045;2,034272586672941e-06
237;0,049003961414848855;0,02400273832738651;-0,048999985853271394;-0,0239999973109227;3,975561577461428e-06;2,741016463810031e-06;0,0031735377880481876;0,003173537788048188;0,003173537788048188;0,9927114227109216;-0,15916820059589834;0,9926245348091872;-0,15991673937599643;3,173537788048188e-07
238;-0,509543871695961;-0,24517198599706275;0,509686096095699;0,2452700449539272;0,00014222439973798906;9,805895686446076e-05;0,03287699485710757;0,032876994857107565;0,03287699485710757;0,9929986024628129;-0,156576417467993;0,9932983280098343;-0,15387216100482803;3,2876994857107572e-06
239;0,31614410774423085;0,15309940446548892;-0,31601880889496237;-0,15301301295962574;0,00012529884926848478;8,63915058631759e-05;0,02038488554653716;0,020384885546537168;0,020384885546537168;0,99486685226125;-0,13939424188037122;0,9944408131585399;-0,14317063602623695;2,0384885546537166e-06
240;0,19401753829297277;0,09401209756712432;-0,19400283197661986;-0,0940019588707523;1,4706316352919302e-05;1,013869637202236e-05;0,012560898261755224;0,012560898261755223;0,012560898261755224;0,9909614914735343;-0,08246131621188943;0,9908803394171871;-0,08318188652009709;1,2560898261755225e-06
241;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
242;0,2651141078215275;0,12807868950492976;-0,2650316104164313;-0,1280218103090769;8,249740509619352e-05;5,687919585287138e-05;0,017010972878551488;0,017010972878551488;0,017010972878551488;0,9992952484359365;-0,013410370751444623;0,9989591578353543;-0,016394361187058865;1,7010972878551487e-06
243;0,27109134153827774;0,1310629795401293;-0,27102070609009377;-0,13101428193828069;7,063544818397549e-05;4,869760184861294e-05;0,017513915183300217;0,017513915183300213;0,017513915183300217;0,9926204001630653;-0,1563746733639594;0,9923408901810659;-0,15886758189505418;1,7513915183300216e-06
244;0,21307006190288852;0,10304831522753019;-0,21302704740592404;-0,10301866010533946;4,3014496964477456e-05;2,9655122190733185e-05;0,013667192574808237;0,013667192574808237;0,013667192574808237;0,9998229666102575;-0,004786769834768795;0,9996048428138413;-0,006716265757945866;1,3667192574808236e-06
245;-0,2581666796924653;-0,12504598786545001;0,2582389569657442;0,12509582062295016;7,227727327890898e-05;4,98327575001456e-05;0,016572611177732257;0,016572611177732257;0,016572611177732257;0,9993389512484093;-0,013238481083805863;0,9996412437832491;-0,010574440852432684;1,6572611177732255e-06
246;-0,0769999779804267;-0,03699999624294981;0,07700937419976725;0,03700647436806383;9,396219340554457e-06;6,478125114013633e-06;0,004948000624641252;0,004948000624641254;0,004948000624641254;0,9968078448218678;-0,12227159654859744;0,9969394050641894;-0,121085048376314;4,948000624641254e-07
