;p_from_mw;q_from_mvar;p_to_mw;q_to_mvar;pl_mw;ql_mvar;i_from_ka;i_to_ka;i_ka;vm_from_pu;va_from_degree;vm_to_pu;va_to_degree;loading_percent
356;0,08100609146795591;0,03900420028996507;-0,08099999999992608;-0,03899999999955263;6,091468029836844e-06;4,2002904124399665e-06;0,005283765848172718;0,00528376584817272;0,00528376584817272;0,9824049616725214;-0,1834715905848482;0,9823250798905718;-0,18419929322830683;5,283765848172719e-07
357;0,0810050713034109;0,03900349621248213;-0,08099999999959825;-0,0389999999998118;5,0713038126509735e-06;3,496212670324461e-06;0,005215711521192651;0,005215711521192651;0,005215711521192651;0,9952097736738014;-0,04259064550956477;0,9951424053705951;-0,043196119090756414;5,215711521192651e-07
358;0,07900083168818105;0,03800070228727473;-0,07900000000277377;-0,03799999999323709;8,316854072792923e-07;7,022940376397169e-07;0,005208269702707398;0,005208269702707396;0,005208269702707398;0,9717914287223469;-0,5902558279579434;0,9717797458234118;-0,5904338429735102;5,208269702707397e-07
359;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
360;0,055002650578182086;0,02700182747239063;-0,05500000000243601;-0,026999999989249686;2,6505757460756896e-06;1,8274831409433034e-06;0,0036646249936823057;0,0036646249936823057;0,0036646249936823057;0,9653383071588205;-0,6491811163563372;0,9652881338209351;-0,6496228848747362;3,6646249936823055e-07
361;-0,12100000013235833;-0,057999999152103604;0,12103555895806678;0,058024516123691076;3,5558825708451036e-05;2,4516971587472403e-05;0,008262770861512553;0,008262770861512555;0,008262770861512555;0,9375840819014402;-0,6227563002798395;0,9378821833865321;-0,6198800415487472;8,262770861512555e-07
362;0,00010000000975235331;6,73999706851608e-12;-9,999999978732155e-05;1,3055833430897635e-13;9,965031756578938e-12;6,870555402825056e-12;6,153602013124836e-06;6,153602013124836e-06;6,153602013124836e-06;0,9382315012629217;-0,6166059334366955;0,9382314077678616;-0,6166098699745938;6,153602013124836e-10
363;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
364;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
365;0,07100694621641261;0,03400478918330598;-0,07100000000009256;-0,03399999999996084;6,946216320052878e-06;4,789183345142722e-06;0,004595250665881206;0,004595250665881205;0,004595250665881206;0,9891607747388782;-0,0963650549809012;0,989056073256147;-0,09732522082621288;4,595250665881206e-07
366;0,12213715292678119;0,05902561522883596;-0,12212095558985409;-0,05901444770789032;1,6197336927106787e-05;1,1167520945640219e-05;0,008194192262235065;0,008194192262235065;0,008194192262235065;0,955784367409912;-0,3947591984490933;0,955647376195433;-0,3960294723206253;8,194192262235065e-07
367;0,12202095559070955;0,059014447707171805;-0,12200000002109808;-0,05899999989101077;2,0955569611472158e-05;1,4447816161035354e-05;0,00818875307815216;0,008188753078152162;0,008188753078152162;0,955647376195433;-0,3960294723206253;0,9554700168103075;-0,3976709965576625;8,188753078152162e-07
368;0,06810711161181919;0,033004903494625065;-0,06810206956670488;-0,03300142687897269;5,042045114311833e-06;3,4766156523785563e-06;0,004386430792522084;0,004386430792522084;0,004386430792522084;0,9961526442597428;-0,034014157191431714;0,9960729673739441;-0,03471811973716557;4,386430792522083e-07
369;0,0680041271499164;0,03300284544057414;-0,067999999999979;-0,03299999999997842;4,1271499374023746e-06;2,8454405957209494e-06;0,004371175543955132;0,0043711755439551315;0,004371175543955132;0,9983934160037831;-0,014172970919612962;0,9983279653178501;-0,014747535931154167;4,3711755439551325e-07
370;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
371;0,035001773961797884;0,01700122294484332;-0,035000000013753016;-0,016999999924813904;1,7739480448683564e-06;1,22302002941721e-06;0,002361874884764049;0,002361874884764049;0,002361874884764049;0,951194204397386;-0,4382467708192298;0,9511421368570993;-0,4387254173414649;2,3618748847640489e-07
372;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
373;0,08501044717081198;0,041007202627730534;-0,08500421251940608;-0,041002904503747446;6,234651405895297e-06;4,298123983087487e-06;0,005514119848834135;0,005514119848834135;0,005514119848834135;0,9882395181725532;-0,10470709039776027;0,9881611695950926;-0,10541282935889436;5,514119848834135e-07
374;0,1220260353492333;0,05901795046853452;-0,12200000000587409;-0,05899999997188196;2,603534335920976e-05;1,7950496652562042e-05;0,008121309963991309;0,008121309963991309;0,008121309963991309;0,9636268657788927;-0,6648977748420614;0,963404681901065;-0,6669372879829617;8,121309963991309e-07
375;0,06200480768854607;0,03000405877163598;-0,0619999999999744;-0,030000000000013297;4,807688571667468e-06;4,0587716226836434e-06;0,004017085223226586;0,004017085223226586;0,004017085223226586;0,990008903639939;-0,08778434022508044;0,9899212962195347;-0,08908151085559167;4,0170852232265857e-07
376;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
377;0,06000073271904304;0,02900050510937737;-0,05999999999843768;-0,028999999999853667;7,327206053633906e-07;5,051095237039449e-07;0,0038532361308355923;0,0038532361308355923;0,0038532361308355923;0,9985271250572717;-0,03693258977600503;0,9985139468717142;-0,03704944625779426;3,8532361308355926e-07
378;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
379;0,0680026558099546;0,03300183128992262;-0,06799999999970764;-0,03299999999975896;2,6558102469570466e-06;1,8312901636646783e-06;0,0044197015448704975;0,004419701544870496;0,0044197015448704975;0,9874085051328643;-0,11202359340456712;0,9873668487613034;-0,11239350808358425;4,419701544870498e-07
380;0,05600220085111454;0,027001517480189353;-0,05599999999980676;-0,027000000000011376;2,2008513077820258e-06;1,5174801779767322e-06;0,0035986098683900495;0,003598609868390049;0,0035986098683900495;0,9974653257162466;-0,022385780791589503;0,9974229462804172;-0,022764612167236645;3,5986098683900495e-07
381;0,05600055077502475;0,027000379937362595;-0,05600000000081071;-0,026999999999781962;5,50774214042038e-07;3,799375806329275e-07;0,0035893742276651595;0,0035893742276651595;0,0035893742276651595;1,0;0,0;0,9999893657855402;-9,49573051874337e-05;3,5893742276651593e-07
382;0,053103689586721084;0,02600254391198521;-0,053101334242330794;-0,0260009199250921;2,3553443902896154e-06;1,6239868931081092e-06;0,003425989149993083;0,0034259891499930826;0,003425989149993083;0,9964314646079582;-0,03154317902571475;0,9963837810416224;-0,03195282069267921;3,425989149993083e-07
383;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
384;0,052000257716400204;0,025000177680715063;-0,052000000001851225;-0,024999999995171034;2,577145489790489e-07;1,7768554402830539e-07;0,0034280737185546054;0,0034280737185546054;0,0034280737185546054;0,9717363424517518;-0,5907771978336835;0,9717311340148128;-0,5908253333377315;3,4280737185546053e-07
385;-0,07110510580096029;-0,03400352003346538;0,07110802989889878;0,03400553610099069;2,9240979384920207e-06;2,0160675253122484e-06;0,004714124155011432;0,004714124155011431;0,004714124155011432;0,9652953468490171;-0,6495862070796354;0,9653383071588205;-0,6491811163563372;4,7141241550114316e-07
386;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
387;-0,0710000000030883;-0,03399999998613952;0,07100510580098128;0,03400352003335808;5,105797892979158e-06;3,5200472185623055e-06;0,004708729034110283;0,004708729034110283;0,004708729034110283;0,9652202422589131;-0,6502918437202544;0,9652953468490171;-0,6495862070796354;4,7087290341102827e-07
388;-0,000100000000128276;1,1152777863821252e-14;0,00010000001309875088;8,931561949342734e-12;1,2970474873178275e-11;8,942714727206555e-12;5,8471027060537796e-06;5,8471027060537796e-06;5,8471027060537796e-06;0,9874125681638358;-0,11201661142399953;0,9874126962359385;-0,1120114876265573;5,847102706053779e-10
389;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
390;0,05000182251518971;0,024001256405140763;-0,050000000000216614;-0,0240000000001712;1,8225149730974333e-06;1,2564049695629187e-06;0,0032129331653201246;0,0032129331653201246;0,0032129331653201246;0,9966621593187106;-0,029476995163815925;0,9966228647966898;-0,02983237683476566;3,2129331653201245e-07
391;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
392;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
393;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
394;0,04500074719221058;0,02200051516414012;-0,045000000000325;-0,022000000000377697;7,471918855792015e-07;5,151637624233041e-07;0,002918547473010789;0,0029185474730107895;0,0029185474730107895;0,9909020415015481;-0,10446685264219914;0,990884286448019;-0,10462085992921002;2,9185474730107894e-07
395;0,04500014252298955;0,02200009830944318;-0,04500000000033803;-0,022000000000022963;1,4252265152087107e-07;9,830942021560318e-08;0,002944360888502418;0,002944360888502419;0,002944360888502419;0,9822004927640772;-0,18482310594264403;0,9821971353931295;-0,1848525284597392;2,944360888502419e-07
396;0,052004212519470266;0,02500290450378815;-0,05200000000000636;-0,024999999999919482;4,212519463905884e-06;2,90450386866703e-06;0,0033713709040952364;0,0033713709040952364;0,0033713709040952364;0,9881611695950926;-0,10541282935889436;0,9880746013420942;-0,10619967319649849;3,3713709040952364e-07
397;0,04300030041082528;0,021000207162735363;-0,043000000000287815;-0,020999999999252925;3,00410537466822e-07;2,0716348243798866e-07;0,002798090013982782;0,002798090013982782;0,002798090013982782;0,9874126962359385;-0,1120114876265573;0,9874052505588734;-0,11207652431251214;2,798090013982782e-07
398;0,04100080826176543;0,020000557303531716;-0,04099999999970008;-0,019999999999860626;8,082620653465655e-07;5,573036710899981e-07;0,002675056631180883;0,002675056631180884;0,002675056631180884;0,9845815066153596;-0,28643006129996545;0,9845605546232211;-0,2866140924519115;2,675056631180884e-07
399;-0,04100000000016791;-0,019999999999946488;0,041000995385488105;0,02000068621255359;9,953853201960516e-07;6,862126071018049e-07;0,0026423891196219623;0,0026423891196219623;0,0026423891196219623;0,9967325481748985;-0,028856173202346333;0,9967586687303185;-0,028629666414086465;2,642389119621962e-07
400;0,03310085123774197;0,0160005869935354;-0,03310000000857676;-0,016000000005866755;8,512291652107429e-07;5,869876686451225e-07;0,0021497028620943025;0,002149702862094302;0,0021497028620943025;0,9874126962359385;-0,1120114876265573;0,9873852522276831;-0,11225775522744078;2,1497028620943028e-07
401;0,04000137277664512;0,019000946415237367;-0,040000000000189405;-0,019000000000022117;1,3727764557117106e-06;9,464152152492689e-07;0,0025668657704383618;0,0025668657704383618;0,0025668657704383618;0,9960729673739441;-0,03471811973716557;0,9960359433908987;-0,035062111159938125;2,5668657704383615e-07
402;0,00010000000854223393;5,974518138277835e-12;-9,999999999494896e-05;-8,075845910803853e-14;8,547284963676162e-12;5,893759679169796e-12;5,847264957681432e-06;5,8472649576814335e-06;5,8472649576814335e-06;0,9873852522276831;-0,11225775522744078;0,9873851678330572;-0,11226113210269915;5,847264957681433e-10
403;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
404;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
405;0,03710068271448189;0,01800047062883281;-0,03710024290746395;-0,018000167455882583;4,398070179434388e-07;3,0317295022716517e-07;0,002393510335842449;0,002393510335842449;0,002393510335842449;0,9946940571407064;-0,11487731437932741;0,9946813202134712;-0,11498955671575312;2,393510335842449e-07
406;0,034001005528411066;0,017000693302418816;-0,03399999999961697;-0,01699999999992225;1,0055287940971547e-06;6,933024965655177e-07;0,00220272592839063;0,0022027259283906304;0,0022027259283906304;0,9963837810416224;-0,03195282069267921;0,9963520810928037;-0,032209683789472796;2,2027259283906306e-07
407;0,03400008106512221;0,01700005591799482;-0,03399999999967006;-0,01700000000058439;8,106545214964234e-08;5,59174104276805e-08;0,0022205829356037664;0,002220582935603767;0,002220582935603767;0,9883423661614394;-0,10365485964468717;0,988339830798616;-0,10367560023812515;2,2205829356037666e-07
408;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
409;0,03100019719066266;0,015000135935932888;-0,03099999999895984;-0,014999999999524987;1,97191702820676e-07;1,3593640790093842e-07;0,001998944517941902;0,0019989445179419024;0,0019989445179419024;0,9946813202134712;-0,11498955671575312;0,9946744833028347;-0,11505024118161031;1,9989445179419024e-07
410;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
411;0,029103700703853867;0,014002551467933114;-0,02910146553040429;-0,014001010408771499;2,2351734495773545e-06;1,5410591616155794e-06;0,0018666840862127667;0,0018666840862127667;0,0018666840862127667;0,9989203551908377;-0,00951102974113792;0,9988373936118073;-0,010255504657953855;1,8666840862127666e-07
412;0,029000062597856847;0,014000052845132666;-0,02899999999828174;-0,013999999999943401;6,259957510690306e-08;5,2845189264447145e-08;0,001890247367133392;0,0018902473671333915;0,001890247367133392;0,9835833741895592;-0,16647912219515032;0,9835809505962677;-0,16651537350671003;1,8902473671333918e-07
413;0,023200467082091527;0,011000322083884118;-0,02320017251618446;-0,011000118967953764;2,9456590706564145e-07;2,03115930354561e-07;0,0015088319914502808;0,001508831991450281;0,001508831991450281;0,9824936155128748;-0,1827883348570712;0,9824801010689902;-0,182916270919561;1,5088319914502808e-07
414;0,023100172518176306;0,011000118969268105;-0,023100135354155716;-0,011000093334232;3,716402059011914e-08;2,5635036104282305e-08;0,001503524258012045;0,001503524258012045;0,001503524258012045;0,9824801010689902;-0,182916270919561;0,9824783893865743;-0,18293232001018833;1,503524258012045e-07
415;0,02800069679085004;0,014000480463690367;-0,027999999999939237;-0,013999999999983226;6,967909108035464e-07;4,804637071410128e-07;0,0018145664776467757;0,001814566477646776;0,001814566477646776;0,9960729673739441;-0,03471811973716557;0,9960463011366093;-0,034934312618723797;1,814566477646776e-07
416;0,026000247072798594;0,013000170343554081;-0,026000000003202132;-0,01299999998181117;2,4706959646236815e-07;1,7036174291065742e-07;0,0017333828997219084;0,0017333828997219086;0,0017333828997219086;0,9682280474000607;-0,329353466674863;0,9682181492164971;-0,329436019255833;1,7333828997219086e-07
417;0,07000176115295886;0,03400121347636941;-0,07000000008154465;-0,033999999513893965;1,7610714142107797e-06;1,2139624754464728e-06;0,0047895279668730886;0,0047895279668730886;0,0047895279668730886;0,9381048727473182;-0,6177558162380536;0,9380793838517032;-0,6179932896867469;4,789527966873089e-07
418;0,0240014509761091;0,012001000374494029;-0,023999999999959453;-0,011999999999951222;1,4509761496472873e-06;1,0003745428074917e-06;0,0015510974119502922;0,0015510974119502918;0,0015510974119502922;0,9988373936118073;-0,010255504657953855;0,9987724346285356;-0,010780464997190365;1,5510974119502923e-07
419;0,024000820254450463;0,01200056552587833;-0,024000000000056254;-0,011999999999909531;8,202543942091578e-07;5,655259687990105e-07;0,0015509247459281677;0,0015509247459281675;0,0015509247459281677;0,9989203551908377;-0,00951102974113792;0,9988836289773717;-0,00980780862139182;1,5509247459281678e-07
420;0,024000359807190775;0,012000248024856157;-0,023999999999973713;-0,012000000000233572;3,5980721706241336e-07;2,4802462258478875e-07;0,0015766149810192307;0,0015766149810192307;0,0015766149810192307;0,9826231143783286;-0,30390210592370603;0,9826072675563039;-0,3040322053789248;1,5766149810192308e-07
421;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
422;0,023000135353792722;0,011000093333293066;-0,023000000000466356;-0,01100000000010384;1,353533263664941e-07;9,333318922583045e-08;0,0014982207599665723;0,0014982207599665723;0,0014982207599665723;0,9824783893865743;-0,18293232001018833;0,9824721321093515;-0,1829903009214272;1,4982207599665723e-07
423;0,02300006335948642;0,011000043659472594;-0,023000000001625658;-0,010999999988299416;6,335786076339112e-08;4,367117317771729e-08;0,0015200802884193093;0,001520080288419309;0,0015200802884193093;0,9683465690769517;-0,27693120062620014;0,9683436824984001;-0,2769583059019245;1,5200802884193094e-07
424;0,02200061738685825;0,0100004256573856;-0,021999999999959212;-0,01000000000002658;6,173868990384801e-07;4,2565735901972657e-07;0,0014055514428595332;0,0014055514428595337;0,0014055514428595337;0,9926869595760144;-0,06483528130292911;0,9926566374952783;-0,06514829829579592;1,4055514428595337e-07
425;0,021300536465908775;0,010000369893701429;-0,021300127809909804;-0,010000088139086547;4,08655998970775e-07;2,8175461488227915e-07;0,0013650847767231976;0,0013650847767231976;0,0013650847767231976;0,9952334240584675;-0,09649200059534621;0,9952127144719903;-0,09669013855992217;1,3650847767231975e-07
426;0,02100047246141762;0,010000325726952128;-0,021000000000033277;-0,010000000000036029;4,7246138434181573e-07;3,2572691609916715e-07;0,0013686802737901615;0,001368680273790162;0,001368680273790162;0,9811752318911331;-0,194179433916654;0,981151330677704;-0,19440349111257757;1,368680273790162e-07
427;0,021000127761832278;0,010000088105775504;-0,020999999999927632;-0,009999999999767728;1,2776190464608428e-07;8,810600777599265e-08;0,0013493510474224223;0,001349351047422422;0,0013493510474224223;0,9952127144719903;-0,09669013855992217;0,9952061581414238;-0,09675078136025929;1,3493510474224223e-07
428;0,021000071305714935;0,010000060208313927;-0,020999999999406747;-0,010000000000263819;7,130630818794059e-08;6,020805010803487e-08;0,0013600403231714788;0,0013600403231714788;0,0013600403231714788;0,9873881387593567;-0,10947194020255159;0,9873843069175099;-0,10953032723164245;1,360040323171479e-07
429;0,02100007635299544;0,010000052607170483;-0,021000000005496545;-0,00999999995783973;7,634749889587344e-08;5,264933075274647e-08;0,001410592295948232;0,0014105922959482323;0,0014105922959482323;0,952002759132795;-0,4263693052091468;0,9519990113345979;-0,4264055423658645;1,4105922959482323e-07
430;0,021000081223530944;0,010000056000299145;-0,021000000000652053;-0,009999999999846394;8,122287889142377e-08;5,600045275069854e-08;0,0013608331359152644;0,001360833135915264;0,0013608331359152644;0,9868131958448085;-0,26266795761048717;0,9868090631302111;-0,2627064844359398;1,3608331359152642e-07
431;0,02100005459391219;0,010000037580258445;-0,021000000010343477;-0,009999999957010867;5,458356871351766e-08;3,762324757815294e-08;0,0014109032639399613;0,0014109032639399613;0,0014109032639399613;0,9517918661368157;-0,4283463068970946;0,9517891876024053;-0,4283721749171611;1,4109032639399612e-07
432;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
433;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
434;0,019000328713829995;0,009000226622506904;-0,018999999999891454;-0,009000000000002884;3,287139385410587e-07;2,2662250401955797e-07;0,0012182375968166777;0,001218237596816678;0,001218237596816678;0,9963837810416224;-0,03195282069267921;0,9963651044495484;-0,032127479082390234;1,2182375968166778e-07
435;0,019000292944097986;0,009000201975055966;-0,01900000000019656;-0,009000000000054166;2,9294390142473037e-07;2,0197500179980343e-07;0,0012182927507973583;0,001218292750797358;0,0012182927507973583;0,9963366412404956;-0,03238799613778512;0,9963199974877791;-0,032543681196679754;1,2182927507973583e-07
436;0,018100430245125334;0,009000296588415621;-0,01810017372445396;-0,009000119748251852;2,5652067137463264e-07;1,7684016376945388e-07;0,0012053892750165578;0,0012053892750165584;0,0012053892750165584;0,9682280474000607;-0,329353466674863;0,9682132745153779;-0,32947855643685753;1,2053892750165584e-07
437;0,01800017372515988;0,009000119748292673;-0,018000000002668586;-0,008999999987351154;1,7372249129510298e-07;1,197609415196782e-07;0,0012000528163191532;0,0012000528163191532;0,0012000528163191532;0,9682132745153779;-0,32947855643685753;0,9682032222858711;-0,32956233395502454;1,200052816319153e-07
438;0,018000015062618013;0,009000010367605827;-0,01800000000310806;-0,008999999998762912;1,505950995156491e-08;1,0368842914484921e-08;0,0011711276908886023;0,0011711276908886025;0,0011711276908886025;0,9921173057579379;-0,09355547988337803;0,992116413120747;-0,09356270955495066;1,1711276908886024e-07
439;0,01700020152719184;0,008000138952431075;-0,016999999999838925;-0,00799999999994379;2,0152735291309454e-07;1,3895248728544585e-07;0,0010889461800073076;0,0010889461800073076;0,0010889461800073076;0,9961526442597428;-0,034014157191431714;0,9961398395291887;-0,03413588456164852;1,0889461800073075e-07
440;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
441;0,01500016291742747;0,007000112316973866;-0,01499999999997192;-0,006999999999957557;1,6291745555049864e-07;1,1231701630906588e-07;0,0009576915409478849;0,0009576915409478849;0,0009576915409478849;0,997916313111108;-0,01840067950507287;0,9979045495592029;-0,018514502932437397;9,57691540947885e-08
442;0,014000292071737877;0,007000201360495821;-0,014000000000779046;-0,006999999996244614;2,9207095883151957e-07;2,0136425120647478e-07;0,0009269353417913891;0,0009269353417913892;0,0009269353417913892;0,9749508460842573;-0,21791601133713687;0,9749289657160475;-0,21809715613539915;9,269353417913892e-08
443;0,01400018034689819;0,007000124342814725;-0,01400000000041947;-0,006999999999962096;1,8034647871964515e-07;1,2434285262975103e-07;0,0009068480379667607;0,0009068480379667606;0,0009068480379667607;0,9965381187066739;-0,0305516698898343;0,9965243087054797;-0,03066354117539876;9,068480379667608e-08
444;0,014000176880979912;0,007000121945277951;-0,013999999999777126;-0,006999999999959612;1,7688120278538944e-07;1,2194531833886052e-07;0,0009071987130008016;0,0009071987130008016;0,0009071987130008016;0,9961526442597428;-0,034014157191431714;0,9961391050845918;-0,03412385163619881;9,071987130008017e-08
445;0,014200403572119335;0,006000278246676086;-0,014200390083251092;-0,0060002689423107654;1,3488868242858554e-08;9,304365320740582e-09;0,0009058094551891415;0,0009058094551891415;0,0009058094551891415;0,9825978707239201;-0,1812263156051422;0,9825968479325617;-0,18123865663123823;9,058094551891415e-08
446;0,01410039008218611;0,006000268940061871;-0,01410007893593726;-0,006000054423536048;3,111462488492034e-07;2,1451652582309827e-07;0,0009003999401612241;0,0009003999401612241;0,0009003999401612241;0,9825968479325617;-0,18123865663123823;0,9825731038562903;-0,18152116143701025;9,003999401612242e-08
447;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
448;0,013000058235759216;0,00600004015555715;-0,01299999999915983;-0,0059999999997115295;5,8236599386612964e-08;4,0155845620892805e-08;0,0008415556856843038;0,0008415556856843038;0,0008415556856843038;0,982280582127458;-0,3071260328601367;0,9822758000689552;-0,3071742746645517;8,415556856843039e-08
449;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
450;0,012000150862714325;0,006000104026873466;-0,012000000000258268;-0,006000000000031693;1,5086245605706872e-07;1,0402684177349825e-07;0,0007768358663180677;0,0007768358663180678;0,0007768358663180678;0,9971310276824007;-0,025336329306150752;0,9971175416075444;-0,025445555027547882;7,768358663180678e-08
451;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
452;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
453;-0,01010000000673546;-0,0050000000053488595;0,010100099312552213;0,005000083843254981;9,930581675206274e-08;8,383790612177117e-08;0,0006601807053734439;0,0006601807053734439;0,0006601807053734439;0,9855882189922157;-0,27353923975712807;0,9855992549943636;-0,2733812467484528;6,601807053734439e-08
454;0,01000004209378366;0,005000029017261784;-0,010000000000130122;-0,004999999999509133;4,209365353849415e-08;2,9017752650392636e-08;0,0006530549636820762;0,0006530549636820763;0,0006530549636820763;0,9884315765164275;-0,0992029978942185;0,9884271007182677;-0,09923953376173339;6,530549636820763e-08
455;0,010000075039379207;0,005000051738892919;-0,010000000000310757;-0,004999999999971606;7,503906845028607e-08;5,173892131307006e-08;0,000647937088694878;0,0006479370886948781;0,0006479370886948781;0,9962424539979475;-0,033218037593475504;0,9962344117133727;-0,033283213936727216;6,479370886948781e-08
456;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
457;0,00900012507354232;0,004000086218372609;-0,009000000001830027;-0,003999999987433669;1,2507171229247938e-07;8,623093893968259e-08;0,0005924190007437418;0,0005924190007437418;0,0005924190007437418;0,9598488401404469;-0,4164512665064145;0,95983428856224;-0,4166141681077681;5,924190007437419e-08
458;0,009000073445721906;0,004000050638382852;-0,008999999999899172;-0,003999999999949666;7,344582273437206e-08;5,0638433185361265e-08;0,000578714327091476;0,000578714327091476;0,000578714327091476;0,9825731038562903;-0,18152116143701025;0,982564356336303;-0,18161682835708057;5,7871432709147605e-08
459;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
460;0,038003158381165206;0,018002177242773428;-0,03800000004015886;-0,01799999974177803;3,158341006344323e-06;2,177500995396986e-06;0,00258811789474657;0,002588117894746569;0,00258811789474657;0,93807066273709;-0,6182401050653393;0,9379861950822795;-0,6190792085302186;2,58811789474657e-07
461;0,006000045715133843;0,003000031519888368;-0,005999999999896164;-0,002999999999980188;4,571523767871177e-08;3,15199081800388e-08;0,0003893724565947;0,0003893724565947;0,0003893724565947;0,9946813202134712;-0,11498955671575312;0,9946731671829812;-0,11505573118936306;3,8937245659469997e-08
462;0,005000041419934124;0,0020000285509666153;-0,005000000000626926;-0,0019999999937425;4,141930719844117e-08;2,8557224115381002e-08;0,0003239260288188894;0,00032392602881888943;0,00032392602881888943;0,9598347770193314;-0,4166477160106306;0,9598260323076014;-0,41676615421138247;3,239260288188894e-08
463;0,005000014554104227;0,0020000100340582206;-0,004999999999889284;-0,001999999999876079;1,4554214942605337e-08;1,0034182141432924e-08;0,00031127552134731955;0,00031127552134731955;0,00031127552134731955;0,9988373936118073;-0,010255504657953855;0,9988341959837367;-0,010297118016367261;3,1127552134731954e-08
464;0,005000022946336775;0,0020000158213938145;-0,004999999999876008;-0,0020000000000748477;2,2946460767094e-08;1,5821318966741105e-08;0,00031199038886997653;0,0003119903888699765;0,00031199038886997653;0,996550584549565;-0,030491658730957227;0,9965455545731348;-0,03055727920326375;3,1199038886997655e-08
465;0,00500000549064512;0,002000003784839198;-0,004999999999720339;-0,0020000000000661;5,490924780832129e-09;3,784773098224059e-09;0,0003164273572802677;0,0003164273572802677;0,0003164273572802677;0,9825731038562903;-0,18152116143701025;0,9825719171746685;-0,18153685259025448;3,164273572802677e-08
466;0,00020000004791055997;3,340058811141912e-11;-0,00020000000362756308;-2,868945966793569e-12;4,4282996892889073e-11;3,053164214462555e-11;1,1602552883416895e-05;1,1602552883416895e-05;1,1602552883416895e-05;0,9952127144719903;-0,09669013855992217;0,9952124941170216;-0,09669888522882739;1,1602552883416896e-09
467;-0,00010000000004605045;8,845376222181068e-14;0,00010000000827016911;5,581800422652122e-12;8,224118665267101e-12;5,6702541848739326e-12;6,123861620763253e-06;6,123861620763252e-06;6,123861620763253e-06;0,9427879093445937;-0,5735601858799045;0,9427879868805916;-0,5735569370638335;6,123861620763253e-10
468;0,00010000001002163273;6,951245161155386e-12;-0,00010000000000293794;-4,369088384995962e-14;1,0018694790339504e-11;6,907554277305426e-12;5,9280871712118135e-06;5,9280871712118135e-06;5,9280871712118135e-06;0,9739234771264831;-0,24460307255317976;0,9739233795520699;-0,24460703028984912;5,928087171211813e-10
469;-0,0001000000005347835;6,024562473751856e-14;0,00010000000363135328;2,074735451503172e-12;3,0965697806481854e-12;2,1349810762406906e-12;5,941431911996897e-06;5,941431911996897e-06;5,941431911996897e-06;0,971735906139761;-0,5907949350093904;0,9717359362302416;-0,5907937117553835;5,941431911996896e-10
470;-0,00010000000004249315;1,4239975358527516e-13;0,00010000000793411928;5,2982575578920085e-12;7,891626127532955e-12;5,440657311477284e-12;5,854032664594473e-06;5,8540326645944715e-06;5,854032664594473e-06;0,9862436759651306;-0,28059316155637837;0,9862437537957958;-0,28059004428960205;5,854032664594473e-10
471;-0,00010000000015592668;6,207509837776641e-14;0,00010000000677123015;5,522739931156655e-12;6,615303465608291e-12;5,5848150295344215e-12;5,857926232861172e-06;5,857926232861171e-06;5,857926232861172e-06;0,9855881537925668;-0,2735424396202193;0,9855882189922157;-0,27353923975712807;5,857926232861172e-10
472;0,00010000000339925503;2,3086532541836914e-12;-9,999999970900517e-05;2,356503358616435e-13;3,690249860788079e-12;2,544303590045335e-12;5,801276533686147e-06;5,801276533686147e-06;5,801276533686147e-06;0,9952124941170216;-0,09669888522882739;0,995212457391195;-0,0967003430073579;5,801276533686147e-10
